parameter,value,CV
U_pop,1,
L_pop,0.00317760067525454,
beta_L_goes_down_True,-0.000138241209162819,
beta_L_mab_virus_PGDM1400_1176,-0.000293765167047541,
beta_L_mab_virus_PGDM1400_1798,4.81419091438656e-06,
beta_L_mab_virus_PGDM1400_2944,0.564433837487265,
beta_L_mab_virus_PGDM1400_2946,-4.59682751409337e-05,
beta_L_mab_virus_PGDM1400_3430,-6.62484132783681e-05,
beta_L_mab_virus_PGDM1400_4166,-6.93498078334417e-05,
beta_L_mab_virus_PGDM1400_4168,4.28207176884766e-06,
beta_L_mab_virus_PGDM1400_Ce1176_A3,0.000526146450881357,
beta_L_mab_virus_PGDM1400_PVO_4,-5.02498656397164e-05,
beta_L_mab_virus_PGDM1400_RHPA4259_7,8.40227843839299e-05,
beta_L_mab_virus_PGDM1400_TRO_11,0.000458696487798277,
beta_L_mab_virus_PGT121_1176,0.000207570015881339,
beta_L_mab_virus_PGT121_1798,2.72317864638573e-05,
beta_L_mab_virus_PGT121_2944,7.51641628674167e-07,
beta_L_mab_virus_PGT121_2946,-3.15833130643475e-05,
beta_L_mab_virus_PGT121_3430,1.52287433454081,
beta_L_mab_virus_PGT121_4166,0.000339451630109501,
beta_L_mab_virus_PGT121_4168,2.5565727408964e-05,
beta_L_mab_virus_PGT121_Ce1176_A3,0.000112668119878735,
beta_L_mab_virus_PGT121_PVO_4,-2.61715981722234,
beta_L_mab_virus_PGT121_RHPA4259_7,-6.48060160688397e-06,
beta_L_mab_virus_PGT121_TRO_11,0.000165941648122662,
beta_L_mab_virus_VRC07_523LS_1176,-0.000461963791659615,
beta_L_mab_virus_VRC07_523LS_1798,3.12528367707039e-06,
beta_L_mab_virus_VRC07_523LS_2944,1.3340273920563e-06,
beta_L_mab_virus_VRC07_523LS_2946,0.000195304938615252,
beta_L_mab_virus_VRC07_523LS_3430,-2.62091777501548e-06,
beta_L_mab_virus_VRC07_523LS_4166,-1.67351123863963e-05,
beta_L_mab_virus_VRC07_523LS_4168,3.21688391065859e-05,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-1.96642764329572e-06,
beta_L_mab_virus_VRC07_523LS_PVO_4,-9.92401733932553e-06,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-6.77158388509415e-05,
beta_L_mab_virus_VRC07_523LS_TRO_11,0.000159456189019704,
beta_L_mab_virus_nan_1176,-0.000190735634819874,
beta_L_mab_virus_nan_1798,-0.000196461530996545,
beta_L_mab_virus_nan_2944,-2.40717801592988e-05,
beta_L_mab_virus_nan_2946,0.000626281257105116,
beta_L_mab_virus_nan_3430,-9.66962329602515e-06,
beta_L_mab_virus_nan_4166,-0.000112814724326164,
beta_L_mab_virus_nan_4168,-0.000992144366176932,
beta_L_mab_virus_nan_Ce1176_A3,0.000270847910789672,
beta_L_mab_virus_nan_PVO_4,7.74698717020464e-05,
beta_L_mab_virus_nan_RHPA4259_7,-9.79266907739897e-06,
beta_L_mab_virus_nan_TRO_11,-2.84569586794007e-05,
m_pop,0.684453746572057,
beta_m_goes_down_True,4.58858887669361e-05,
e_pop,0.359120580246157,
beta_e_goes_down_True,-1.38427033758964,
s_pop,11.0621200111232,
beta_s_goes_down_True,5.56392580742815,
alpha_pop,0.260358927786797,
beta_alpha_run_id_1313842,2.64241110348634e-05,
beta_alpha_run_id_1313860,-1.41674746089995e-05,
beta_alpha_run_id_1313884,1.44890077906505e-05,
beta_alpha_run_id_1313920,-0.000649473445902581,
beta_alpha_run_id_1313938,-0.827981060358181,
beta_alpha_run_id_1313956,-1.25115880855793e-05,
beta_alpha_run_id_1313974,-1.68609116112774e-05,
beta_alpha_run_id_1313992,-0.000311644069545926,
beta_alpha_run_id_1314016,8.89626386723012e-06,
beta_alpha_run_id_1314040,-0.262267344472287,
beta_alpha_run_id_1314058,1.45244595258081e-05,
beta_alpha_run_id_1342240,0.000861582392561766,
beta_alpha_run_id_1342258,7.52692886636164e-07,
beta_alpha_run_id_1342276,-5.44779441613524e-05,
beta_alpha_run_id_1342294,-6.5015097388322e-05,
beta_alpha_run_id_1342312,-0.000501757379976482,
beta_alpha_run_id_1342336,-1.31217101200228e-05,
beta_alpha_run_id_1342348,-9.33533474768482e-06,
beta_alpha_run_id_1342372,-0.000175283816836046,
beta_alpha_run_id_1342384,-3.74642234032422e-06,
beta_alpha_run_id_1342396,-8.86923963249104e-05,
beta_alpha_run_id_1342408,-9.94616285624889e-07,
k_pop,0.32147839895541,
beta_k_run_id_1313842,0.000646342671149974,
beta_k_run_id_1313860,9.19779236249138e-05,
beta_k_run_id_1313884,-0.000550669587165754,
beta_k_run_id_1313920,-4.80639183815431e-06,
beta_k_run_id_1313938,-0.000131657157075999,
beta_k_run_id_1313956,-8.53394981284695e-06,
beta_k_run_id_1313974,9.90447812825044e-05,
beta_k_run_id_1313992,-7.17533872477188e-07,
beta_k_run_id_1314016,1.654219969947e-06,
beta_k_run_id_1314040,-0.000300658463545756,
beta_k_run_id_1314058,-2.51220304423937e-05,
beta_k_run_id_1342240,-6.75087780900881e-05,
beta_k_run_id_1342258,9.99105972278628e-06,
beta_k_run_id_1342276,5.12604992080706e-07,
beta_k_run_id_1342294,-0.000168836223821367,
beta_k_run_id_1342312,2.30992904199926e-06,
beta_k_run_id_1342336,4.29864102395772e-05,
beta_k_run_id_1342348,-0.000611186985594911,
beta_k_run_id_1342372,2.60381148851093e-05,
beta_k_run_id_1342384,-0.000968502945406636,
beta_k_run_id_1342396,1.53746932308873e-05,
beta_k_run_id_1342408,4.75868340670684e-06,
omega_e,2.06045784306656,829.395600340954
omega_s,2.31326520844447,20.9115902387465
a,0.00234105440603493,
b,0.196354688082235,
